Time [s],Packet ID,MOSI,MISO
76.406608800000001,,0x63,0x99
76.442994799999994,,0xB0,0x0B
76.445306599999995,,0x00,0x01
76.448283200000006,,0x20,0x03
76.451259800000003,,0x06,0x00
76.454236600000002,,0x00,0x0F
76.457213400000001,,0x0F,0x22
76.460189999999997,,0x21,0x04
76.463166799999996,,0x80,0x00
76.466143599999995,,0xDB,0x99
76.502379399999995,,0xB0,0x0B
76.504839599999997,,0x00,0x01
76.507816199999994,,0x20,0x03
76.510792800000004,,0x8E,0x00
76.513769400000001,,0x00,0x0F
76.516745799999995,,0x0F,0x22
76.519722400000006,,0x21,0x04
76.522699000000003,,0x80,0x00
76.525675600000000,,0x63,0x99
76.561736800000006,,0xB0,0x0B
76.564371199999997,,0x00,0x01
76.567347799999993,,0x20,0x03
76.570324400000004,,0x06,0x00
76.573300799999998,,0x00,0x0F
76.576277599999997,,0x0F,0x22
76.579254399999996,,0x21,0x04
76.582230999999993,,0x80,0x00
76.585207800000006,,0xDB,0x99
76.621662799999996,,0xB0,0x0B
76.623904600000003,,0x00,0x01
76.626881200000000,,0x20,0x03
76.629857799999996,,0x8E,0x00
76.632834200000005,,0x00,0x0F
76.635810800000002,,0x0F,0x22
76.638787199999996,,0x21,0x04
76.641763600000004,,0x80,0x00
76.644739999999999,,0x63,0x99
76.681019800000001,,0xB0,0x0B
76.683434599999998,,0x00,0x01
76.686411000000007,,0x20,0x03
76.689387600000003,,0x06,0x00
76.692364200000000,,0x00,0x0F
76.695340799999997,,0x0F,0x22
76.698317200000005,,0x21,0x04
76.701293800000002,,0x80,0x00
76.704270199999996,,0xDB,0x99
76.740393400000002,,0xB0,0x0B
76.742965999999996,,0x00,0x01
76.745942600000006,,0x20,0x03
76.748919200000003,,0x8E,0x00
76.751896000000002,,0x00,0x0F
76.754872800000001,,0x0F,0x22
76.757849600000000,,0x21,0x04
76.760826399999999,,0x80,0x00
76.763803199999998,,0x63,0x99
76.800320799999994,,0xB0,0x0B
76.802499800000007,,0x00,0x01
76.805476200000001,,0x20,0x03
76.808452799999998,,0x06,0x00
76.811429599999997,,0x00,0x0F
76.814406199999993,,0x0F,0x22
76.817382800000004,,0x21,0x04
76.820359600000003,,0x80,0x00
76.823336200000000,,0xDB,0x99
76.859679999999997,,0xB0,0x0B
76.862033199999999,,0x00,0x01
76.865009799999996,,0x20,0x03
76.867986400000007,,0x8E,0x00
76.870963200000006,,0x00,0x0F
76.873939800000002,,0x0F,0x22
76.876916399999999,,0x21,0x04
76.879893199999998,,0x80,0x00
76.882869799999995,,0x63,0x99
76.919055200000003,,0xB0,0x0B
76.921565599999994,,0x00,0x01
76.924542000000002,,0x20,0x03
76.927518599999999,,0x06,0x00
76.930495199999996,,0x00,0x0F
76.933471600000004,,0x0F,0x22
76.936447999999999,,0x21,0x04
76.939424599999995,,0x80,0x00
76.942401200000006,,0xDB,0x99
76.978961200000001,,0xB0,0x0B
76.981095800000006,,0x00,0x01
76.984072200000000,,0x20,0x03
76.987048799999997,,0x8E,0x00
76.990025200000005,,0x00,0x0F
76.993001599999999,,0x0F,0x22
76.995977999999994,,0x21,0x04
76.998954600000005,,0x80,0x00
77.001930999999999,,0x63,0x99
77.038336000000001,,0xB0,0x0B
77.040626799999998,,0x00,0x01
77.043603399999995,,0x20,0x05
77.046580199999994,,0x06,0x80
77.049556999999993,,0x00,0x0F
77.052533600000004,,0x0F,0x22
77.055510200000001,,0x21,0x04
77.058487000000000,,0x80,0x00
77.061463399999994,,0xDB,0x1B
77.097719999999995,,0xB0,0x0B
77.100158199999996,,0x00,0x01
77.103134800000007,,0x20,0x05
77.106111600000006,,0x8E,0x80
77.109088200000002,,0x00,0x0F
77.112064599999997,,0x0F,0x22
77.115041199999993,,0x21,0x04
77.118018000000006,,0x80,0x00
77.120994600000003,,0x63,0x1B
77.157577200000006,,0xB0,0x0B
77.159691800000004,,0x00,0x01
77.162668199999999,,0x20,0x05
77.165644599999993,,0x06,0x80
77.168621000000002,,0x00,0x0F
77.171597599999998,,0x0F,0x22
77.174573800000005,,0x21,0x04
77.177550199999999,,0x80,0x00
77.180526799999996,,0xDB,0x1B
77.216781800000007,,0xB0,0x0B
77.219221000000005,,0x00,0x01
77.222197600000001,,0x20,0x05
77.225174199999998,,0x8E,0x80
77.228150600000006,,0x00,0x0F
77.231127200000003,,0x0F,0x22
77.234103599999997,,0x22,0x04
77.237080199999994,,0x80,0x00
77.240056800000005,,0x64,0x1B
77.276640999999998,,0xB0,0x0B
77.278751400000004,,0x00,0x01
77.281728000000001,,0x20,0x05
77.284704599999998,,0x06,0x80
77.287681199999994,,0x00,0x0F
77.290657800000005,,0x0F,0x22
77.293634400000002,,0x22,0x04
77.296610999999999,,0x80,0x00
77.299587599999995,,0xDC,0x1B
77.335966600000006,,0xB0,0x0B
77.338283799999999,,0x00,0x01
77.341260599999998,,0x20,0x05
77.344237000000007,,0x8E,0x80
77.347213600000003,,0x00,0x0F
77.350190200000000,,0x0F,0x22
77.353166799999997,,0x22,0x04
77.356143399999993,,0x80,0x00
77.359120000000004,,0x64,0x1B
77.395291799999995,,0xB0,0x0B
77.397815399999999,,0x00,0x01
77.400791999999996,,0x20,0x05
77.403768600000006,,0x06,0x80
77.406745400000005,,0x00,0x0F
77.409721800000000,,0x0F,0x22
77.412698399999996,,0x22,0x04
77.415675199999995,,0x80,0x00
77.418651800000006,,0xDC,0x1B
77.455155199999993,,0xB0,0x0B
77.457348600000003,,0x00,0x01
77.460325200000000,,0x20,0x05
77.463301999999999,,0x8E,0x80
77.466278599999995,,0x00,0x0F
77.469255200000006,,0x0F,0x22
77.472231600000001,,0x22,0x04
77.475208400000000,,0x80,0x00
77.478184999999996,,0x64,0x1B
77.514489400000002,,0xB0,0x0B
77.516880799999996,,0x00,0x01
77.519857400000006,,0x20,0x05
77.522834000000003,,0x06,0x80
77.525810399999997,,0x00,0x0F
77.528786800000006,,0x0F,0x22
77.531763400000003,,0x22,0x04
77.534739999999999,,0x80,0x00
77.537716599999996,,0xDC,0x1B
77.573796400000006,,0xB0,0x0B
77.576411199999995,,0x00,0x01
77.579387600000004,,0x20,0x05
77.582364200000001,,0x8E,0x80
77.585340599999995,,0x00,0x0F
77.588317000000004,,0x0F,0x22
77.591293399999998,,0x22,0x04
77.594269999999995,,0x80,0x00
77.597246400000003,,0x64,0x1B
77.633668999999998,,0xB0,0x0B
77.635940199999993,,0x00,0x01
77.638916600000002,,0x20,0x05
77.641893199999998,,0x06,0x80
77.644869600000007,,0x00,0x0F
77.647846000000001,,0x0F,0x22
77.650822199999993,,0x22,0x04
77.653798600000002,,0x80,0x00
77.656775199999998,,0xDC,0x1B
77.692994400000003,,0xB0,0x0B
77.695468599999998,,0x00,0x01
77.698444800000004,,0x20,0x05
77.701421199999999,,0x8E,0x80
77.704397599999993,,0x00,0x0F
77.707374000000002,,0x0F,0x22
77.710350399999996,,0x22,0x04
77.713326800000004,,0x80,0x00
77.716303199999999,,0x64,0x1B
77.752850600000002,,0xB0,0x0B
77.754997599999996,,0x00,0x01
77.757974000000004,,0x20,0x05
77.760950399999999,,0x06,0x80
77.763926999999995,,0x00,0x0F
77.766903400000004,,0x0F,0x22
77.769879799999998,,0x22,0x04
77.772856200000007,,0x80,0x00
77.775832600000001,,0xDC,0x1B
77.812175600000003,,0xB0,0x0B
77.814527600000005,,0x00,0x01
77.817504000000000,,0x20,0x05
77.820480599999996,,0x8E,0x80
77.823457199999993,,0x00,0x0F
77.826433800000004,,0x0F,0x22
77.829410400000000,,0x22,0x04
77.832386999999997,,0x80,0x00
77.835363599999994,,0x64,0x1B
77.871483600000005,,0xB0,0x0B
77.874059200000005,,0x00,0x01
77.877035800000002,,0x20,0x05
77.880012399999998,,0x06,0x80
77.882988999999995,,0x00,0x0F
77.885965600000006,,0x0F,0x22
77.888942200000002,,0x22,0x04
77.891918799999999,,0x80,0x00
77.894895399999996,,0xDC,0x1B
77.931356800000003,,0xB0,0x0B
77.933590400000000,,0x00,0x01
77.936566999999997,,0x20,0x05
77.939543400000005,,0x8E,0x80
77.942519799999999,,0x00,0x0F
77.945496000000006,,0x0F,0x22
77.948472400000000,,0x22,0x04
77.951448799999994,,0x80,0x00
77.954425400000005,,0x64,0x1B
77.990679999999998,,0xB0,0x0B
77.993119800000002,,0x00,0x01
77.996096399999999,,0x20,0x05
77.999072799999993,,0x06,0x80
78.002049200000002,,0x00,0x0F
78.005025799999999,,0x0F,0x22
78.008002200000007,,0x22,0x04
78.010978800000004,,0x80,0x00
78.013955400000000,,0xDC,0x1B
78.050539400000005,,0xB0,0x0B
78.052650000000000,,0x00,0x01
78.055626599999997,,0x20,0x05
78.058603199999993,,0x8E,0x80
78.061579800000004,,0x00,0x0F
78.064556400000001,,0x0F,0x22
78.067532999999997,,0x22,0x04
78.070509799999996,,0x80,0x00
78.073486200000005,,0x64,0x1B
78.109865999999997,,0xB0,0x0B
78.112181000000007,,0x00,0x01
78.115157600000003,,0x20,0x05
78.118133999999998,,0x06,0x80
78.121110400000006,,0x00,0x0F
78.124087000000003,,0x0F,0x22
78.127063600000000,,0x22,0x04
78.130039999999994,,0x80,0x00
78.133016600000005,,0xDC,0x1B
78.169174999999996,,0xB0,0x0B
78.171711000000002,,0x00,0x01
78.174687599999999,,0x20,0x05
78.177664199999995,,0x8E,0x80
78.180640600000004,,0x00,0x0F
78.183617200000000,,0x0F,0x22
78.186593599999995,,0x22,0x04
78.189570200000006,,0x80,0x00
78.192546800000002,,0x64,0x1B
78.228924800000001,,0xB0,0x0B
78.231241800000006,,0x00,0x01
78.234218400000003,,0x20,0x05
78.237195000000000,,0x06,0x80
78.240171599999996,,0x00,0x0F
78.243148199999993,,0x0F,0x22
78.246124600000002,,0x23,0x04
78.249100999999996,,0x80,0x00
78.252077600000007,,0xDD,0x1B
78.288247799999994,,0xB0,0x0B
78.290773000000002,,0x00,0x01
78.293749399999996,,0x20,0x05
78.296726199999995,,0x8E,0x80
78.299702600000003,,0x00,0x0F
78.302679200000000,,0x0F,0x22
78.305655799999997,,0x23,0x04
78.308632599999996,,0x80,0x00
78.311609200000007,,0x65,0x1B
78.348107799999994,,0xB0,0x0B
78.350303600000004,,0x00,0x01
78.353279999999998,,0x20,0x05
78.356256400000007,,0x06,0x80
78.359233000000003,,0x00,0x0F
78.362209600000000,,0x0F,0x22
78.365185999999994,,0x23,0x04
78.368162400000003,,0x80,0x00
78.371138999999999,,0xDD,0x1B
78.407429199999996,,0xB0,0x0B
78.409833399999997,,0x00,0x01
78.412809999999993,,0x20,0x05
78.415786600000004,,0x8E,0x80
78.418762999999998,,0x00,0x0F
78.421739799999997,,0x0F,0x22
78.424716200000006,,0x23,0x04
78.427693000000005,,0x80,0x00
78.430669600000002,,0x65,0x1B
78.466739000000004,,0xB0,0x0B
78.469364999999996,,0x00,0x01
78.472341400000005,,0x20,0x05
78.475318000000001,,0x06,0x80
78.478294399999996,,0x00,0x0F
78.481271000000007,,0x0F,0x22
78.484247400000001,,0x23,0x04
78.487223799999995,,0x80,0x00
78.490200200000004,,0xDD,0x1B
78.526618999999997,,0xB0,0x0B
78.528893600000004,,0x00,0x01
78.531869999999998,,0x20,0x05
78.534846200000004,,0x8E,0x80
78.537822599999998,,0x00,0x0F
78.540798800000005,,0x0F,0x22
78.543774999999997,,0x23,0x04
78.546751599999993,,0x80,0x00
78.549728000000002,,0x65,0x1B
78.585943000000000,,0xB0,0x0B
78.588424200000006,,0x00,0x01
78.591401000000005,,0x20,0x05
78.594377600000001,,0x06,0x80
78.597354400000000,,0x00,0x0F
78.600330999999997,,0x0F,0x22
78.603307599999994,,0x23,0x04
78.606284400000007,,0x80,0x00
78.609261200000006,,0xDD,0x1B
78.645805600000003,,0xB0,0x0B
78.647957599999998,,0x00,0x01
78.650934199999995,,0x20,0x05
78.653910800000006,,0x8E,0x80
78.656887600000005,,0x00,0x0F
78.659864400000004,,0x0F,0x22
78.662841000000000,,0x23,0x04
78.665817599999997,,0x80,0x00
78.668794199999994,,0x65,0x1B
78.705132199999994,,0xB0,0x0B
78.707490199999995,,0x00,0x01
78.710466800000006,,0x20,0x05
78.713443400000003,,0x06,0x80
78.716420200000002,,0x00,0x0F
78.719396799999998,,0x0F,0x22
78.722373399999995,,0x23,0x04
78.725350000000006,,0x80,0x00
78.728326600000003,,0xDD,0x1B
78.764443200000002,,0xB0,0x0B
78.767021600000007,,0x00,0x01
78.769998000000001,,0x20,0x05
78.772974599999998,,0x8E,0x80
78.775951199999994,,0x00,0x0F
78.778927800000005,,0x0F,0x22
78.781904400000002,,0x23,0x04
78.784880999999999,,0x80,0x00
78.787857599999995,,0x65,0x1B
78.824318800000000,,0xB0,0x0B
78.826553599999997,,0x00,0x01
78.829530000000005,,0x20,0x05
78.832506600000002,,0x06,0x80
78.835482999999996,,0x00,0x0F
78.838459599999993,,0x0F,0x22
78.841436000000002,,0x23,0x04
78.844412599999998,,0x80,0x00
78.847389199999995,,0xDD,0x1B
78.883642199999997,,0xB0,0x0B
78.886083999999997,,0x00,0x01
78.889060599999993,,0x20,0x05
78.892037000000002,,0x8E,0x80
78.895013399999996,,0x00,0x0F
78.897989999999993,,0x0F,0x22
78.900966600000004,,0x23,0x04
78.903943200000001,,0x80,0x00
78.906919799999997,,0x65,0x1B
78.943502199999998,,0xB0,0x0B
78.945616799999996,,0x00,0x01
78.948593599999995,,0x20,0x05
78.951570200000006,,0x06,0x80
78.954546800000003,,0x00,0x0F
78.957523399999999,,0x0F,0x22
78.960499999999996,,0x23,0x04
78.963476400000005,,0x80,0x00
78.966453000000001,,0xDD,0x1B
79.002823000000006,,0xB0,0x0B
79.005146400000001,,0x00,0x01
79.008122799999995,,0x20,0x05
79.011099400000006,,0x8E,0x80
79.014075800000001,,0x00,0x0F
79.017052399999997,,0x0F,0x22
79.020028800000006,,0x23,0x04
79.023005200000000,,0x80,0x00
79.025981799999997,,0x65,0x1B
79.062132199999994,,0xB0,0x0B
79.064675800000003,,0x00,0x01
79.067652400000000,,0x20,0x05
79.070628999999997,,0x06,0x80
79.073605599999993,,0x00,0x0F
79.076582200000004,,0x0F,0x22
79.079558800000001,,0x23,0x04
79.082535600000000,,0x80,0x00
79.085512199999997,,0xDD,0x1B
79.122006600000006,,0xB0,0x0B
79.124208999999993,,0x00,0x01
79.127185600000004,,0x20,0x05
79.130162200000001,,0x8E,0x80
79.133138599999995,,0x00,0x0F
79.136115399999994,,0x0F,0x22
79.139092000000005,,0x23,0x04
79.142068800000004,,0x80,0x00
79.145045400000001,,0x65,0x1B
79.181347200000005,,0xB0,0x0B
79.183741600000005,,0x00,0x01
79.186717999999999,,0x20,0x05
79.189694599999996,,0x06,0x80
79.192671200000007,,0x00,0x0F
79.195647600000001,,0x0F,0x22
79.198624199999998,,0x23,0x04
79.201600799999994,,0x80,0x00
79.204577400000005,,0xDD,0x1B
79.241071199999993,,0xB0,0x0B
79.243273599999995,,0x00,0x01
79.246250000000003,,0x20,0x05
79.249226800000002,,0x8E,0x80
79.252203399999999,,0x00,0x0F
79.255180199999998,,0x0F,0x22
79.258156799999995,,0x24,0x04
79.261133599999994,,0x80,0x00
79.264110000000002,,0x66,0x1B
79.300396000000006,,0xB0,0x0B
79.302804800000004,,0x00,0x01
79.305781199999998,,0x20,0x05
79.308757799999995,,0x06,0x80
79.311734200000004,,0x00,0x0F
79.314710599999998,,0x0F,0x22
79.317687199999995,,0x24,0x04
79.320663999999994,,0x80,0x00
79.323640600000004,,0xDE,0x1B
79.359705399999996,,0xB0,0x0B
79.362335200000004,,0x00,0x01
79.365311599999998,,0x20,0x05
79.368288199999995,,0x8E,0x80
79.371264600000003,,0x00,0x0F
79.374240999999998,,0x0F,0x22
79.377217599999994,,0x24,0x04
79.380194200000005,,0x80,0x00
79.383170600000000,,0x66,0x1B
79.419580199999999,,0xB0,0x0B
79.421865999999994,,0x00,0x01
79.424842600000005,,0x20,0x05
79.427819000000000,,0x06,0x80
79.430795399999994,,0x00,0x0F
79.433771800000002,,0x0F,0x22
79.436748399999999,,0x24,0x04
79.439724999999996,,0x80,0x00
79.442701400000004,,0xDE,0x1B
79.478912600000001,,0xB0,0x0B
79.481396799999999,,0x00,0x01
79.484373399999996,,0x20,0x05
79.487349800000004,,0x8E,0x80
79.490326600000003,,0x00,0x0F
79.493303200000000,,0x0F,0x22
79.496279799999996,,0x24,0x04
79.499256399999993,,0x80,0x00
79.502232800000002,,0x66,0x1B
79.538768800000000,,0xB0,0x0B
79.540927600000003,,0x00,0x01
79.543904200000000,,0x20,0x05
79.546880799999997,,0x06,0x80
79.549857399999993,,0x00,0x0F
79.552833800000002,,0x0F,0x22
79.555810199999996,,0x24,0x04
79.558786799999993,,0x80,0x00
79.561763400000004,,0xDE,0x1B
79.598092600000001,,0xB0,0x0B
79.600459599999994,,0x00,0x01
79.603436200000004,,0x20,0x05
79.606412800000001,,0x8E,0x80
79.609389399999998,,0x00,0x0F
79.612365999999994,,0x0F,0x22
79.615342600000005,,0x24,0x04
79.618319000000000,,0x80,0x00
79.621295599999996,,0x66,0x1B
79.657403400000007,,0xB0,0x0B
79.659991399999996,,0x00,0x01
79.662967800000004,,0x20,0x05
79.665944400000001,,0x06,0x80
79.668920799999995,,0x00,0x0F
79.671897400000006,,0x0F,0x22
79.674873800000000,,0x24,0x04
79.677850399999997,,0x80,0x00
79.680826800000006,,0xDE,0x1B
79.717280200000005,,0xB0,0x0B
79.719522400000002,,0x00,0x01
79.722499200000001,,0x20,0x05
79.725475799999998,,0x8E,0x80
79.728452200000007,,0x00,0x0F
79.731428800000003,,0x0F,0x22
79.734405199999998,,0x24,0x04
79.737381799999994,,0x80,0x00
79.740358200000003,,0x66,0x1B
79.776605200000006,,0xB0,0x0B
79.779055200000002,,0x00,0x01
79.782031799999999,,0x20,0x05
79.785008599999998,,0x06,0x80
79.787985399999997,,0x00,0x0F
79.790961999999993,,0x0F,0x22
79.793938800000006,,0x24,0x04
79.796915400000003,,0x80,0x00
79.799892200000002,,0xDE,0x1B
79.836466400000006,,0xB0,0x0B
79.838588999999999,,0x00,0x01
79.841565799999998,,0x20,0x05
79.844542399999995,,0x8E,0x80
79.847519000000005,,0x00,0x0F
79.850495800000004,,0x0F,0x22
79.853472199999999,,0x24,0x04
79.856448799999995,,0x80,0x00
79.859425200000004,,0x66,0x1B
79.895793200000000,,0xB0,0x0B
79.898121200000006,,0x00,0x01
79.901097800000002,,0x20,0x05
79.904074600000001,,0x06,0x80
79.907051400000000,,0x00,0x0F
79.910028199999999,,0x0F,0x22
79.913004799999996,,0x24,0x04
79.915981400000007,,0x80,0x00
79.918958200000006,,0xDE,0x1B
79.955104000000006,,0xB0,0x0B
79.957654000000005,,0x00,0x01
79.960630800000004,,0x20,0x05
79.963607400000001,,0x8E,0x80
79.966583999999997,,0x00,0x0F
79.969560400000006,,0x0F,0x22
79.972537000000003,,0x24,0x04
79.975513599999999,,0x80,0x00
79.978490199999996,,0x66,0x1B
80.014978799999994,,0xB0,0x0B
80.017185200000000,,0x00,0x01
80.020161599999994,,0x20,0x05
80.023138200000005,,0x06,0x80
80.026114600000000,,0x00,0x0F
80.029091199999996,,0x0F,0x22
80.032067799999993,,0x24,0x04
80.035044600000006,,0x80,0x00
80.038021200000003,,0xDE,0x1B
80.074305400000000,,0xB0,0x0B
80.076717400000007,,0x00,0x01
80.079694000000003,,0x20,0x05
80.082670800000002,,0x8E,0x80
80.085647199999997,,0x00,0x0F
80.088623600000005,,0x0F,0x22
80.091600400000004,,0x24,0x04
80.094577000000001,,0x80,0x00
80.097553599999998,,0x66,0x1B
80.133615800000001,,0xB0,0x0B
80.136250200000006,,0x00,0x01
80.139226800000003,,0x20,0x05
80.142203199999997,,0x06,0x80
80.145179799999994,,0x00,0x0F
80.148156599999993,,0x0F,0x22
80.151133200000004,,0x24,0x04
80.154110000000003,,0x80,0x00
80.157086600000000,,0xDE,0x1B
80.193371799999994,,0xB0,0x0B
80.195782399999999,,0x00,0x01
80.198758999999995,,0x20,0x05
80.201735600000006,,0x8E,0x80
80.204712200000003,,0x00,0x0F
80.207688800000000,,0x0F,0x22
80.210665199999994,,0x25,0x04
80.213641800000005,,0x80,0x00
80.216618199999999,,0x67,0x1B
80.252679000000001,,0xB0,0x0B
80.255313999999998,,0x00,0x01
80.258290599999995,,0x20,0x05
80.261267399999994,,0x06,0x80
80.264244199999993,,0x00,0x0F
80.267220800000004,,0x0F,0x22
80.270197400000001,,0x25,0x04
80.273174200000000,,0x80,0x00
80.276150999999999,,0xDF,0x1B
80.312553399999999,,0xB0,0x0B
80.314847599999993,,0x00,0x01
80.317824400000006,,0x20,0x05
80.320801000000003,,0x8E,0x80
80.323777600000000,,0x00,0x0F
80.326754199999996,,0x0F,0x22
80.329730799999993,,0x25,0x04
80.332707200000002,,0x80,0x00
80.335683799999998,,0x67,0x1B
80.371879399999997,,0xB0,0x0B
80.374380200000004,,0x00,0x01
80.377356800000001,,0x20,0x05
80.380333199999995,,0x06,0x80
80.383309999999994,,0x00,0x0F
80.386286600000005,,0x0F,0x22
80.389263200000002,,0x25,0x04
80.392240000000001,,0x80,0x00
80.395216599999998,,0xDF,0x1B
80.431744399999999,,0xB0,0x0B
80.433914999999999,,0x00,0x01
80.436891799999998,,0x20,0x05
80.439868599999997,,0x8E,0x80
80.442845599999998,,0x00,0x0F
80.445822399999997,,0x0F,0x22
80.448799199999996,,0x25,0x04
80.451775999999995,,0x80,0x00
80.454752799999994,,0x67,0x1B
80.491084799999996,,0xB0,0x0B
80.493450999999993,,0x00,0x01
80.496427600000004,,0x20,0x05
80.499404400000003,,0x06,0x80
80.502381200000002,,0x00,0x0F
80.505358000000001,,0x0F,0x22
80.508334599999998,,0x25,0x04
80.511311599999999,,0x80,0x00
80.514288399999998,,0xDF,0x1B
80.550397200000006,,0xB0,0x0B
80.552986000000004,,0x00,0x01
80.555962800000003,,0x20,0x05
80.558939600000002,,0x8E,0x80
80.561916400000001,,0x00,0x0F
80.564893200000000,,0x0F,0x22
80.567869799999997,,0x25,0x04
80.570846599999996,,0x80,0x00
80.573823399999995,,0x67,0x1B
80.610275999999999,,0xB0,0x0B
80.612520799999999,,0x00,0x01
80.615497199999993,,0x20,0x05
80.618473800000004,,0x06,0x80
80.621450400000001,,0x00,0x0F
80.624426999999997,,0x0F,0x22
80.627403799999996,,0x25,0x04
80.630380400000007,,0x80,0x00
80.633356800000001,,0xDF,0x1B
80.669604399999997,,0xB0,0x0B
80.672052800000003,,0x00,0x01
80.675029400000000,,0x20,0x05
80.678005799999994,,0x8E,0x80
80.680982400000005,,0x00,0x0F
80.683959000000002,,0x0F,0x22
80.686935800000001,,0x25,0x04
80.689912399999997,,0x80,0x00
80.692888999999994,,0x67,0x1B
80.729464199999995,,0xB0,0x0B
80.731586800000002,,0x00,0x01
80.734563399999999,,0x20,0x05
80.737539999999996,,0x06,0x80
80.740516600000007,,0x00,0x0F
80.743493200000003,,0x0F,0x22
80.746469800000000,,0x25,0x04
80.749446399999997,,0x80,0x00
80.752422800000005,,0xDF,0x1B
80.788787200000002,,0xB0,0x0B
80.791117400000005,,0x00,0x01
80.794094200000004,,0x20,0x05
80.797070800000000,,0x8E,0x80
80.800047599999999,,0x00,0x0F
80.803024199999996,,0x0F,0x22
80.806000800000007,,0x25,0x04
80.808977600000006,,0x80,0x00
80.811954200000002,,0x67,0x1B
80.848097999999993,,0xB0,0x0B
80.850650200000004,,0x00,0x01
80.853626800000001,,0x20,0x05
80.856603600000000,,0x06,0x80
80.859580399999999,,0x00,0x0F
80.862557199999998,,0x0F,0x22
80.865533799999994,,0x25,0x04
80.868510799999996,,0x80,0x00
80.871487599999995,,0xDF,0x1B
80.907972599999994,,0xB0,0x0B
80.910184200000003,,0x00,0x01
80.913160800000000,,0x20,0x05
80.916137399999997,,0x8E,0x80
80.919113999999993,,0x00,0x0F
80.922090600000004,,0x0F,0x22
80.925066999999999,,0x25,0x04
80.928043799999998,,0x80,0x00
80.931020399999994,,0x67,0x1B
80.967300399999999,,0xB0,0x0B
80.969717399999993,,0x00,0x01
80.972694000000004,,0x20,0x05
80.975670600000001,,0x06,0x80
80.978647199999997,,0x00,0x0F
80.981623799999994,,0x0F,0x22
80.984600200000003,,0x25,0x04
80.987576799999999,,0x80,0x00
80.990553399999996,,0xDF,0x1B
81.026611200000005,,0xB0,0x0B
81.029249199999995,,0x00,0x01
81.032225999999994,,0x20,0x05
81.035202400000003,,0x8E,0x80
81.038179000000000,,0x00,0x0F
81.041155399999994,,0x0F,0x22
81.044132000000005,,0x25,0x04
81.047108600000001,,0x80,0x00
81.050084999999996,,0x67,0x1B
81.086488200000005,,0xB0,0x0B
81.088781800000007,,0x00,0x01
81.091758400000003,,0x20,0x05
81.094735000000000,,0x06,0x80
81.097711599999997,,0x00,0x0F
81.100688199999993,,0x0F,0x22
