Time [s],Packet ID,MOSI,MISO
117.479662000000005,,0xB0,0x0B
117.482029999999995,,0x00,0x07
117.485007999999993,,0x20,0x00
117.487984999999995,,0x06,0x28
117.490961999999996,,0x0E,0x0F
117.493939999999995,,0x30,0x20
117.496916999999996,,0x04,0x04
117.499893999999998,,0x80,0x00
117.502870999999999,,0xED,0xC2
117.539250999999993,,0xB0,0x0B
117.541576000000006,,0x00,0x07
117.544552999999993,,0x20,0x00
117.547531000000006,,0x8E,0x28
117.550507999999994,,0x0E,0x0F
117.553484999999995,,0x30,0x20
117.556462999999994,,0x04,0x04
117.559439999999995,,0x80,0x00
117.562416999999996,,0x75,0xC2
117.598859000000004,,0xB0,0x0B
117.601123000000001,,0x00,0x07
117.604100000000003,,0x20,0x00
117.607077000000004,,0x06,0x28
117.610054000000005,,0x0E,0x0F
117.613032000000004,,0x30,0x20
117.616009000000005,,0x04,0x04
117.618986000000007,,0x80,0x00
117.621964000000006,,0xED,0xC2
117.658467000000002,,0xB0,0x0B
117.660669999999996,,0x00,0x07
117.663647999999995,,0x20,0x00
117.666624999999996,,0x8E,0x28
117.669602999999995,,0x0E,0x0F
117.672579999999996,,0x30,0x20
117.675557999999995,,0x04,0x04
117.678534999999997,,0x80,0x00
117.681511999999998,,0x75,0xC2
117.718063999999998,,0xB0,0x0B
117.720219999999998,,0x00,0x07
117.723196999999999,,0x20,0x00
117.726174999999998,,0x06,0x28
117.729151999999999,,0x0E,0x0F
117.732129999999998,,0x30,0x20
117.735106999999999,,0x04,0x04
117.738084999999998,,0x80,0x00
117.741061999999999,,0xED,0xC2
117.777219000000002,,0xB0,0x0B
117.779768000000004,,0x00,0x07
117.782745000000006,,0x20,0x00
117.785723000000004,,0x8E,0x28
117.788700000000006,,0x0E,0x0F
117.791678000000005,,0x30,0x20
117.794655000000006,,0x05,0x04
117.797631999999993,,0x80,0x00
117.800610000000006,,0x76,0xC2
117.836714000000001,,0xB0,0x0B
117.839314999999999,,0x00,0x07
117.842292000000000,,0x20,0x00
117.845269999999999,,0x06,0x28
117.848247000000001,,0x0E,0x0F
117.851224999999999,,0x30,0x20
117.854202000000001,,0x05,0x04
117.857179000000002,,0x80,0x00
117.860157000000001,,0xEE,0xC2
117.896229000000005,,0xB0,0x0B
117.898861999999994,,0x00,0x07
117.901838999999995,,0x20,0x00
117.904816999999994,,0x8E,0x28
117.907793999999996,,0x0E,0x0F
117.910770999999997,,0x30,0x20
117.913748999999996,,0x05,0x04
117.916725999999997,,0x80,0x00
117.919702999999998,,0x76,0xC2
117.956310000000002,,0xB0,0x0B
117.958408000000006,,0x00,0x07
117.961385000000007,,0x20,0x00
117.964361999999994,,0x06,0x28
117.967339999999993,,0x0E,0x0F
117.970316999999994,,0x30,0x20
117.973294999999993,,0x05,0x04
117.976271999999994,,0x80,0x00
117.979248999999996,,0xEE,0xC2
118.015766999999997,,0xB0,0x0B
118.017954000000003,,0x00,0x07
118.020932000000002,,0x20,0x00
118.023909000000003,,0x8E,0x28
118.026886000000005,,0x0E,0x0F
118.029863000000006,,0x30,0x20
118.032841000000005,,0x05,0x04
118.035818000000006,,0x80,0x00
118.038794999999993,,0x76,0xC2
118.074907999999994,,0xB0,0x0B
118.077500999999998,,0x00,0x07
118.080477999999999,,0x20,0x00
118.083455999999998,,0x06,0x28
118.086433000000000,,0x0E,0x0F
118.089410000000001,,0x30,0x20
118.092388000000000,,0x05,0x04
118.095365000000001,,0x80,0x00
118.098343000000000,,0xEE,0xC2
118.134455000000003,,0xB0,0x0B
118.137049000000005,,0x00,0x07
118.140026000000006,,0x20,0x00
118.143004000000005,,0x8E,0x28
118.145981000000006,,0x0E,0x0F
118.148957999999993,,0x30,0x20
118.151936000000006,,0x05,0x04
118.154912999999993,,0x80,0x00
118.157891000000006,,0x76,0xC2
118.194016000000005,,0xB0,0x0B
118.196597999999994,,0x00,0x07
118.199575999999993,,0x20,0x00
118.202552999999995,,0x06,0x28
118.205529999999996,,0x0E,0x0F
118.208507999999995,,0x30,0x20
118.211484999999996,,0x05,0x04
118.214462999999995,,0x80,0x00
118.217439999999996,,0xEE,0xC2
118.253575999999995,,0xB0,0x0B
118.256145000000004,,0x00,0x07
118.259123000000002,,0x20,0x00
118.262100000000004,,0x8E,0x28
118.265078000000003,,0x0E,0x0F
118.268055000000004,,0x30,0x20
118.271033000000003,,0x05,0x04
118.274010000000004,,0x80,0x00
118.276988000000003,,0x76,0xC2
118.313120999999995,,0xB0,0x0B
118.315693999999993,,0x00,0x07
118.318670999999995,,0x20,0x00
118.321648999999994,,0x06,0x28
118.324625999999995,,0x0E,0x0F
118.327602999999996,,0x30,0x20
118.330580999999995,,0x05,0x04
118.333557999999996,,0x80,0x00
118.336534999999998,,0xEE,0xC2
118.372682999999995,,0xB0,0x0B
118.375242000000000,,0x00,0x07
118.378219999999999,,0x20,0x00
118.381197000000000,,0x8E,0x28
118.384174999999999,,0x0E,0x0F
118.387152000000000,,0x30,0x20
118.390129000000002,,0x05,0x04
118.393107000000001,,0x80,0x00
118.396084000000002,,0x76,0xC2
118.432227999999995,,0xB0,0x0B
118.434791000000004,,0x00,0x07
118.437768000000005,,0x20,0x00
118.440745000000007,,0x06,0x28
118.443723000000006,,0x0E,0x0F
118.446700000000007,,0x30,0x20
118.449676999999994,,0x05,0x04
118.452654999999993,,0x80,0x00
118.455631999999994,,0xEE,0xC2
118.491791000000006,,0xB0,0x0B
118.494339999999994,,0x00,0x07
118.497316999999995,,0x20,0x00
118.500293999999997,,0x8E,0x28
118.503271999999996,,0x0E,0x0F
118.506248999999997,,0x30,0x20
118.509226999999996,,0x05,0x04
118.512203999999997,,0x80,0x00
118.515181999999996,,0x76,0xC2
118.551355000000001,,0xB0,0x0B
118.553888999999998,,0x00,0x07
118.556866999999997,,0x20,0x00
118.559843999999998,,0x06,0x28
118.562821999999997,,0x0E,0x0F
118.565798999999998,,0x30,0x20
118.568776000000000,,0x05,0x04
118.571753999999999,,0x80,0x00
118.574731000000000,,0xEE,0xC2
118.610904000000005,,0xB0,0x0B
118.613438000000002,,0x00,0x07
118.616416000000001,,0x20,0x00
118.619393000000002,,0x8E,0x28
118.622370000000004,,0x0E,0x0F
118.625348000000002,,0x30,0x20
118.628325000000004,,0x05,0x04
118.631303000000003,,0x80,0x00
118.634280000000004,,0x76,0xC2
118.670468000000000,,0xB0,0x0B
118.672987000000006,,0x00,0x07
118.675963999999993,,0x20,0x00
118.678942000000006,,0x06,0x28
118.681918999999994,,0x0E,0x0F
118.684897000000007,,0x30,0x20
118.687873999999994,,0x05,0x04
118.690852000000007,,0x80,0x00
118.693828999999994,,0xEE,0xC2
118.730013000000000,,0xB0,0x0B
118.732534000000001,,0x00,0x07
118.735512000000000,,0x20,0x00
118.738489000000001,,0x8E,0x28
118.741467000000000,,0x0E,0x0F
118.744444000000001,,0x30,0x20
118.747422000000000,,0x05,0x04
118.750399000000002,,0x80,0x00
118.753377000000000,,0x76,0xC2
118.789480999999995,,0xB0,0x0B
118.792084000000003,,0x00,0x07
118.795062000000001,,0x20,0x00
118.798039000000003,,0x06,0x28
118.801016000000004,,0x0E,0x0F
118.803994000000003,,0x30,0x20
118.806971000000004,,0x06,0x04
118.809949000000003,,0x80,0x00
118.812926000000004,,0xEF,0xC2
118.849518000000003,,0xB0,0x0B
118.851633000000007,,0x00,0x07
118.854611000000006,,0x20,0x00
118.857588000000007,,0x8E,0x28
118.860566000000006,,0x0E,0x0F
118.863543000000007,,0x30,0x20
118.866521000000006,,0x06,0x04
118.869497999999993,,0x80,0x00
118.872476000000006,,0x77,0xC2
118.908969999999997,,0xB0,0x0B
118.911182999999994,,0x00,0x07
118.914159999999995,,0x20,0x00
118.917137999999994,,0x06,0x28
118.920114999999996,,0x0E,0x0F
118.923092999999994,,0x30,0x20
118.926069999999996,,0x06,0x04
118.929047999999995,,0x80,0x00
118.932024999999996,,0xEF,0xC2
118.968438000000006,,0xB0,0x0B
118.970731999999998,,0x00,0x07
118.973709999999997,,0x20,0x00
118.976686999999998,,0x8E,0x28
118.979664999999997,,0x0E,0x0F
118.982641999999998,,0x30,0x20
118.985619000000000,,0x06,0x04
118.988596999999999,,0x80,0x00
118.991574000000000,,0x77,0xC2
119.027888000000004,,0xB0,0x0B
119.030280000000005,,0x00,0x07
119.033258000000004,,0x20,0x00
119.036235000000005,,0x06,0x28
119.039212000000006,,0x0E,0x0F
119.042190000000005,,0x30,0x20
119.045167000000006,,0x06,0x04
119.048145000000005,,0x80,0x00
119.051122000000007,,0xEF,0xC2
119.087457999999998,,0xB0,0x0B
119.089830000000006,,0x00,0x07
119.092808000000005,,0x20,0x00
119.095785000000006,,0x8E,0x28
119.098763000000005,,0x0E,0x0F
119.101741000000004,,0x30,0x20
119.104718000000005,,0x06,0x04
119.107696000000004,,0x80,0x00
119.110674000000003,,0x77,0xC2
119.147074000000003,,0xB0,0x0B
119.149383000000000,,0x00,0x07
119.152360999999999,,0x20,0x00
119.155338000000000,,0x06,0x28
119.158315999999999,,0x0E,0x0F
119.161293999999998,,0x30,0x20
119.164270999999999,,0x06,0x04
119.167248999999998,,0x80,0x00
119.170226000000000,,0xEF,0xC2
119.206671000000000,,0xB0,0x0B
119.208935999999994,,0x00,0x07
119.211912999999996,,0x20,0x00
119.214890999999994,,0x8E,0x28
119.217868999999993,,0x0E,0x0F
119.220845999999995,,0x30,0x20
119.223823999999993,,0x06,0x04
119.226800999999995,,0x80,0x00
119.229778999999994,,0x77,0xC2
119.266283000000001,,0xB0,0x0B
119.268485999999996,,0x00,0x07
119.271462999999997,,0x20,0x00
119.274440999999996,,0x06,0x28
119.277417999999997,,0x0E,0x0F
119.280395999999996,,0x30,0x20
119.283372999999997,,0x06,0x04
119.286350999999996,,0x80,0x00
119.289327999999998,,0xEF,0xC2
119.325877000000006,,0xB0,0x0B
119.328035999999997,,0x00,0x07
119.331012999999999,,0x20,0x00
119.333990999999997,,0x8E,0x28
119.336967999999999,,0x0E,0x0F
119.339945000000000,,0x30,0x20
119.342922999999999,,0x06,0x04
119.345900000000000,,0x80,0x00
119.348877999999999,,0x77,0xC2
119.385489000000007,,0xB0,0x0B
119.387583000000006,,0x00,0x07
119.390561000000005,,0x20,0x00
119.393538000000007,,0x06,0x28
119.396516000000005,,0x0E,0x0F
119.399493000000007,,0x30,0x20
119.402471000000006,,0x06,0x04
119.405448000000007,,0x80,0x00
119.408426000000006,,0xEF,0xC2
119.445065000000000,,0xB0,0x0B
119.447132999999994,,0x00,0x07
119.450109999999995,,0x20,0x00
119.453087999999994,,0x8E,0x28
119.456064999999995,,0x0E,0x0F
119.459042999999994,,0x30,0x20
119.462019999999995,,0x06,0x04
119.464997999999994,,0x80,0x00
119.467974999999996,,0x77,0xC2
119.504047999999997,,0xB0,0x0B
119.506681999999998,,0x00,0x07
119.509658999999999,,0x20,0x00
119.512636999999998,,0x06,0x28
119.515613999999999,,0x0E,0x0F
119.518591999999998,,0x30,0x20
119.521569000000000,,0x06,0x04
119.524546000000001,,0x80,0x00
119.527523000000002,,0xEF,0xC2
119.563654999999997,,0xB0,0x0B
119.566229000000007,,0x00,0x07
119.569207000000006,,0x20,0x00
119.572183999999993,,0x8E,0x28
119.575160999999994,,0x0E,0x0F
119.578137999999996,,0x30,0x20
119.581115999999994,,0x06,0x04
119.584092999999996,,0x80,0x00
119.587069999999997,,0x77,0xC2
119.623244999999997,,0xB0,0x0B
119.625776999999999,,0x00,0x07
119.628754999999998,,0x20,0x00
119.631732000000000,,0x06,0x28
119.634709999999998,,0x0E,0x0F
119.637687000000000,,0x30,0x20
119.640664000000001,,0x06,0x04
119.643642000000000,,0x80,0x00
119.646619000000001,,0xEF,0xC2
119.682856000000001,,0xB0,0x0B
119.685326000000003,,0x00,0x07
119.688303000000005,,0x20,0x00
119.691281000000004,,0x8E,0x28
119.694258000000005,,0x0E,0x0F
119.697236000000004,,0x30,0x20
119.700213000000005,,0x06,0x04
119.703191000000004,,0x80,0x00
119.706168000000005,,0x77,0xC2
119.742480999999998,,0xB0,0x0B
119.744876000000005,,0x00,0x07
119.747854000000004,,0x20,0x00
119.750831000000005,,0x06,0x28
119.753809000000004,,0x0E,0x0F
119.756787000000003,,0x30,0x20
119.759764000000004,,0x06,0x04
119.762742000000003,,0x80,0x00
119.765719000000004,,0xEF,0xC2
119.802316000000005,,0xB0,0x0B
119.804427000000004,,0x00,0x07
119.807404000000005,,0x20,0x00
119.810382000000004,,0x8E,0x28
119.813359000000005,,0x0E,0x0F
119.816337000000004,,0x30,0x20
119.819315000000003,,0x07,0x04
119.822292000000004,,0x80,0x00
119.825269000000006,,0x78,0xC2
119.861834000000002,,0xB0,0x0B
119.863978000000003,,0x00,0x07
119.866956000000002,,0x20,0x00
119.869933000000003,,0x06,0x28
119.872911000000002,,0x0E,0x0F
119.875888000000003,,0x30,0x20
119.878866000000002,,0x07,0x04
119.881844000000001,,0x80,0x00
119.884821000000002,,0xF0,0xC2
119.921335999999997,,0xB0,0x0B
119.923530000000000,,0x00,0x07
119.926507000000001,,0x20,0x00
119.929485000000000,,0x8E,0x28
119.932462000000001,,0x0E,0x0F
119.935440000000000,,0x30,0x20
119.938417999999999,,0x07,0x04
119.941395000000000,,0x80,0x00
119.944372999999999,,0x78,0xC2
119.980853999999994,,0xB0,0x0B
119.983080999999999,,0x00,0x07
119.986058999999997,,0x20,0x00
119.989035999999999,,0x06,0x28
119.992013999999998,,0x0E,0x0F
119.994991999999996,,0x30,0x20
119.997968999999998,,0x07,0x04
120.000946999999996,,0x80,0x00
120.003923999999998,,0xF0,0xC2
120.040378000000004,,0xB0,0x0B
120.042634000000007,,0x00,0x07
120.045612000000006,,0x20,0x00
120.048590000000004,,0x8E,0x28
120.051567000000006,,0x0E,0x0F
120.054546999999999,,0x30,0x20
120.057524999999998,,0x07,0x04
120.060502999999997,,0x80,0x00
120.063479999999998,,0x78,0xC2
120.099900000000005,,0xB0,0x0B
120.102188999999996,,0x00,0x07
120.105166999999994,,0x20,0x00
120.108144999999993,,0x06,0x28
120.111121999999995,,0x0E,0x0F
120.114099999999993,,0x30,0x20
120.117078000000006,,0x07,0x04
120.120054999999994,,0x80,0x00
120.123033000000007,,0xF0,0xC2
120.159464999999997,,0xB0,0x0B
120.161741000000006,,0x00,0x07
120.164719000000005,,0x20,0x00
120.167696000000007,,0x8E,0x28
120.170674000000005,,0x0E,0x0F
120.173651000000007,,0x30,0x20
120.176629000000005,,0x07,0x04
120.179607000000004,,0x80,0x00
120.182584000000006,,0x78,0xC2
120.219016999999994,,0xB0,0x0B
120.221294000000000,,0x00,0x07
120.224271999999999,,0x20,0x00
120.227249000000000,,0x06,0x28
120.230226000000002,,0x0E,0x0F
120.233204000000001,,0x30,0x20
120.236181000000002,,0x07,0x04
120.239159000000001,,0x80,0x00
120.242137000000000,,0xF0,0xC2
120.278578999999993,,0xB0,0x0B
120.280844999999999,,0x00,0x07
120.283822000000001,,0x20,0x00
120.286799999999999,,0x8E,0x28
120.289777000000001,,0x0E,0x0F
120.292755000000000,,0x30,0x20
120.295732999999998,,0x07,0x04
120.298710000000000,,0x80,0x00
120.301687999999999,,0x78,0xC2
120.338143000000002,,0xB0,0x0B
120.340395000000001,,0x00,0x07
120.343372000000002,,0x20,0x00
120.346349000000004,,0x06,0x28
120.349327000000002,,0x0E,0x0F
120.352304000000004,,0x30,0x20
120.355282000000003,,0x07,0x04
120.358259000000004,,0x80,0x00
120.361237000000003,,0xF0,0xC2
120.397689000000000,,0xB0,0x0B
120.399942999999993,,0x00,0x07
120.402919999999995,,0x20,0x00
120.405897999999993,,0x8E,0x28
120.408874999999995,,0x0E,0x0F
120.411852999999994,,0x30,0x20
120.414829999999995,,0x07,0x04
120.417807999999994,,0x80,0x00
120.420784999999995,,0x78,0xC2
120.457252999999994,,0xB0,0x0B
120.459492999999995,,0x00,0x07
120.462469999999996,,0x20,0x00
120.465447999999995,,0x06,0x28
120.468425999999994,,0x0E,0x0F
120.471402999999995,,0x30,0x20
120.474380999999994,,0x07,0x04
120.477357999999995,,0x80,0x00
120.480335999999994,,0xF0,0xC2
120.516806000000003,,0xB0,0x0B
120.519046000000003,,0x00,0x07
120.522023000000004,,0x20,0x00
120.525001000000003,,0x8E,0x28
120.527979000000002,,0x0E,0x0F
120.530956000000003,,0x30,0x20
120.533934000000002,,0x07,0x04
120.536912000000001,,0x80,0x00
120.539889000000002,,0x78,0xC2
120.576370999999995,,0xB0,0x0B
120.578598000000000,,0x00,0x07
120.581575999999998,,0x20,0x00
120.584553000000000,,0x06,0x28
120.587530999999998,,0x0E,0x0F
120.590508999999997,,0x30,0x20
120.593485999999999,,0x07,0x04
120.596463999999997,,0x80,0x00
120.599440999999999,,0xF0,0xC2
120.635936999999998,,0xB0,0x0B
120.638148999999999,,0x00,0x07
120.641126999999997,,0x20,0x00
120.644104999999996,,0x8E,0x28
120.647081999999997,,0x0E,0x0F
120.650059999999996,,0x30,0x20
120.653037999999995,,0x07,0x04
120.656015999999994,,0x80,0x00
120.658992999999995,,0x78,0xC2
120.695485000000005,,0xB0,0x0B
120.697700999999995,,0x00,0x07
120.700678999999994,,0x20,0x00
120.703655999999995,,0x06,0x28
120.706633999999994,,0x0E,0x0F
120.709612000000007,,0x30,0x20
120.712588999999994,,0x07,0x04
120.715566999999993,,0x80,0x00
120.718545000000006,,0xF0,0xC2
120.755172999999999,,0xB0,0x0B
120.757255000000001,,0x00,0x07
120.760232999999999,,0x20,0x00
120.763210000000001,,0x8E,0x28
120.766188000000000,,0x0E,0x0F
120.769165999999998,,0x30,0x20
120.772143000000000,,0x08,0x04
120.775120999999999,,0x80,0x00
120.778098000000000,,0x79,0xC2
120.814588999999998,,0xB0,0x0B
120.816806000000000,,0x00,0x07
120.819783999999999,,0x20,0x00
120.822761000000000,,0x06,0x28
120.825738999999999,,0x0E,0x0F
120.828716999999997,,0x30,0x20
120.831693999999999,,0x08,0x04
120.834671999999998,,0x80,0x00
120.837648999999999,,0xF1,0xC2
120.874058000000005,,0xB0,0x0B
120.876360000000005,,0x00,0x07
120.879337000000007,,0x20,0x00
120.882315000000006,,0x8E,0x28
120.885293000000004,,0x0E,0x0F
120.888271000000003,,0x30,0x20
120.891248000000004,,0x08,0x04
120.894226000000003,,0x80,0x00
120.897204000000002,,0x79,0xC2
120.933532000000000,,0xB0,0x0B
120.935913999999997,,0x00,0x07
120.938891999999996,,0x20,0x00
120.941869999999994,,0x06,0x28
120.944847999999993,,0x0E,0x0F
120.947824999999995,,0x30,0x20
120.950802999999993,,0x08,0x04
120.953781000000006,,0x80,0x00
120.956757999999994,,0xF1,0xC2
120.992988999999994,,0xB0,0x0B
120.995469000000000,,0x00,0x07
120.998446999999999,,0x20,0x00
121.001424000000000,,0x8E,0x28
121.004401999999999,,0x0E,0x0F
121.007379999999998,,0x30,0x20
121.010356999999999,,0x08,0x04
121.013334999999998,,0x80,0x00
121.016311999999999,,0x79,0xC2
121.054540000000003,,0xB0,0x0B
121.057007999999996,,0x00,0x07
121.059985999999995,,0x20,0x00
121.062963999999994,,0x06,0x28
121.065942000000007,,0x0E,0x0F
121.068918999999994,,0x30,0x20
121.071897000000007,,0x08,0x04
121.074875000000006,,0x80,0x00
121.077851999999993,,0xF1,0xC2
121.111937999999995,,0xB0,0x0B
121.114576999999997,,0x00,0x07
121.117553999999998,,0x20,0x00
121.120531999999997,,0x8E,0x28
121.123509999999996,,0x0E,0x0F
121.126486999999997,,0x30,0x20
121.129464999999996,,0x08,0x04
121.132442999999995,,0x80,0x00
121.135420999999994,,0x79,0xC2
121.171558000000005,,0xB0,0x0B
121.174132000000000,,0x00,0x07
121.177109999999999,,0x20,0x00
121.180087000000000,,0x06,0x28
121.183064999999999,,0x0E,0x0F
121.186042999999998,,0x30,0x20
121.189019999999999,,0x08,0x04
121.191997999999998,,0x80,0x00
121.194975999999997,,0xF1,0xC2
121.231172000000001,,0xB0,0x0B
121.233686000000006,,0x00,0x07
121.236662999999993,,0x20,0x00
121.239641000000006,,0x8E,0x28
121.242619000000005,,0x0E,0x0F
121.245597000000004,,0x30,0x20
121.248574000000005,,0x08,0x04
121.251552000000004,,0x80,0x00
121.254530000000003,,0x79,0xC2
121.290773999999999,,0xB0,0x0B
121.293239999999997,,0x00,0x07
121.296217999999996,,0x20,0x00
121.299194999999997,,0x06,0x28
121.302172999999996,,0x0E,0x0F
121.305150999999995,,0x30,0x20
121.308128999999994,,0x08,0x04
121.311107000000007,,0x80,0x00
121.314083999999994,,0xF1,0xC2
121.350390000000004,,0xB0,0x0B
121.352795999999998,,0x00,0x07
121.355773999999997,,0x20,0x00
121.358751999999996,,0x8E,0x28
121.361728999999997,,0x0E,0x0F
121.364706999999996,,0x30,0x20
121.367684999999994,,0x08,0x04
121.370662999999993,,0x80,0x00
121.373641000000006,,0x79,0xC2
121.409993999999998,,0xB0,0x0B
121.412351999999998,,0x00,0x07
121.415329999999997,,0x20,0x00
121.418307999999996,,0x06,0x28
121.421285999999995,,0x0E,0x0F
121.424262999999996,,0x30,0x20
121.427240999999995,,0x08,0x04
121.430218999999994,,0x80,0x00
121.433197000000007,,0xF1,0xC2
121.469611000000000,,0xB0,0x0B
121.471907999999999,,0x00,0x07
121.474885999999998,,0x20,0x00
121.477863999999997,,0x8E,0x28
121.480841999999996,,0x0E,0x0F
121.483818999999997,,0x30,0x20
121.486796999999996,,0x08,0x04
121.489774999999995,,0x80,0x00
121.492751999999996,,0x79,0xC2
121.529224999999997,,0xB0,0x0B
121.531460999999993,,0x00,0x07
121.534439000000006,,0x20,0x00
121.537417000000005,,0x06,0x28
121.540394000000006,,0x0E,0x0F
121.543372000000005,,0x30,0x20
121.546349000000006,,0x08,0x04
121.549327000000005,,0x80,0x00
121.552305000000004,,0xF1,0xC2
121.588824000000002,,0xB0,0x0B
121.591014000000001,,0x00,0x07
121.593992000000000,,0x20,0x00
121.596969000000001,,0x8E,0x28
121.599947000000000,,0x0E,0x0F
121.602924999999999,,0x30,0x20
121.605902000000000,,0x08,0x04
121.608879999999999,,0x80,0x00
121.611857000000001,,0x79,0xC2
121.648439999999994,,0xB0,0x0B
121.650568000000007,,0x00,0x07
121.653546000000006,,0x20,0x00
121.656524000000005,,0x06,0x28
121.659501000000006,,0x0E,0x0F
121.662479000000005,,0x30,0x20
121.665457000000004,,0x08,0x04
121.668434000000005,,0x80,0x00
121.671412000000004,,0xF1,0xC2
121.708042000000006,,0xB0,0x0B
121.710123999999993,,0x00,0x07
121.713102000000006,,0x20,0x00
121.716080000000005,,0x8E,0x28
121.719057000000006,,0x0E,0x0F
121.722035000000005,,0x30,0x20
121.725013000000004,,0x08,0x04
121.727991000000003,,0x80,0x00
121.730969000000002,,0x79,0xC2
121.767505000000000,,0xB0,0x0B
121.769679999999994,,0x00,0x07
121.772658000000007,,0x20,0x00
121.775636000000006,,0x06,0x28
121.778614000000005,,0x0E,0x0F
121.781592000000003,,0x30,0x20
121.784569000000005,,0x09,0x04
121.787547000000004,,0x80,0x00
121.790525000000002,,0xF2,0xC2
121.827027000000001,,0xB0,0x0B
121.829234000000000,,0x00,0x07
121.832211999999998,,0x20,0x00
121.835189999999997,,0x8E,0x28
121.838166999999999,,0x0E,0x0F
